16,4,2.0,6.0,1.0,24.0,0.0,0.0,66.0,0.0,1.0,44.0,26.0,59.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,161.0,0.0,45.0,0.0,0.0,0.0,0.0,72.0,0.0,7.0,1.0,0.0,24.0,0.0,49.0,1.0,8.0,4.0,0.0,103.0,0.0,0.0,10.0,5.0,0.0,0.0,13.0,3.0,0.0,7.0,0.0,10.0,2.0,11.0,1.0,60.0,0.0,6.0,1.0,1.0,7.0,0.0,42.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,48.0,45.0,0.0,66.0,55.0,56.0,0.0,0.0,0.0,2.0,1.0,2.0,31.0,3.0,0.0,58.0,0.0,68.0,1.0,0.0,0.0,113.0,0.0,31.0,5.0,51.0,3.0,14.0,0.0,2.0,0.0,9.0,0.0,0.0,14.0,10.0,66.0,0.0,0.0,0.0,3.0,21.0,52.0,4.0,56.0,3.0,0.0,32.0,2.0,39.0,1.0,0.0,0.0,42.0,26.0,7.0,0.0,31.0,14.0,10.0,0.0,0.0,0.0,7.0,5.0,25.0,44.0,0.0,56.0,61.0,6.0,2.0,1.0,96.0,0.0,0.0,0.0,5.0,0.0,25.0,9.0,0.0,1.0,0.0,0.0,8.0,0.0,7.0,0.0,13.0,12.0,1.0,0.0,155.0,82.0,0.0,0.0,0.0,0.0,0.0,6.0,43.0,23.0,1.0,25.0,0.0,0.0,4.0,11.0,5.0,47.0,60.0,2.0,0.0,2.0,23.0,66.0,5.0,86.0,8.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0
16,5,6.0,5.0,31.0,22.0,0.0,1.0,48.0,7.0,0.0,66.0,43.0,0.0,4.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,82.0,0.0,0.0,19.0,8.0,0.0,0.0,88.0,83.0,1.0,12.0,0.0,0.0,43.0,0.0,1.0,39.0,0.0,1.0,0.0,40.0,0.0,0.0,7.0,2.0,7.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,103.0,23.0,66.0,54.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,43.0,0.0,0.0,90.0,0.0,27.0,44.0,71.0,13.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,18.0,68.0,0.0,0.0,0.0,8.0,0.0,2.0,74.0,41.0,0.0,2.0,0.0,1.0,17.0,7.0,0.0,0.0,88.0,21.0,0.0,0.0,17.0,26.0,0.0,0.0,1.0,0.0,27.0,0.0,2.0,55.0,0.0,33.0,1.0,16.0,2.0,26.0,60.0,0.0,0.0,2.0,2.0,0.0,54.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,95.0,42.0,0.0,0.0,170.0,112.0,3.0,0.0,0.0,1.0,0.0,37.0,32.0,50.0,36.0,0.0,27.0,0.0,0.0,36.0,77.0,20.0,0.0,0.0,0.0,6.0,9.0,1.0,33.0,44.0,57.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,2.0
17,1,111.0,48.0,2.0,0.0,0.0,0.0,75.0,0.0,0.0,4.0,80.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,89.0,0.0,50.0,0.0,15.0,174.0,1.0,1.0,136.0,0.0,0.0,61.0,18.0,0.0,135.0,17.0,11.0,0.0,168.0,133.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,52.0,1.0,5.0,0.0,1.0,94.0,0.0,1.0,221.0,31.0,2.0,0.0,53.0,120.0,2.0,8.0,7.0,26.0,7.0,0.0,2.0,0.0,5.0,0.0,57.0,21.0,1.0,47.0,0.0,106.0,23.0,1.0,0.0,9.0,136.0,94.0,0.0,43.0,0.0,0.0,0.0,2.0,149.0,1.0,0.0,85.0,0.0,79.0,52.0,41.0,10.0,0.0,26.0,0.0,0.0,53.0,61.0,0.0,7.0,1.0,23.0,1.0,0.0,34.0,10.0,0.0,71.0,103.0,172.0,37.0,2.0,40.0,128.0,0.0,0.0,0.0,67.0,38.0,12.0,104.0,0.0,48.0,15.0,2.0,1.0,0.0,0.0,61.0,3.0,1.0,0.0,5.0,31.0,77.0,57.0,5.0,1.0,17.0,0.0,6.0,3.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,25.0,7.0,62.0,5.0,0.0,4.0,1.0,0.0,0.0,28.0,12.0,1.0,0.0,0.0,26.0,0.0,9.0,9.0,28.0,41.0,4.0,3.0,0.0,27.0,65.0,29.0,6.0,2.0,5.0,6.0,0.0,96.0,80.0,9.0,12.0,2.0,0.0,93.0,7.0,0.0,7.0,28.0,0.0,0.0
17,2,31.0,35.0,5.0,95.0,0.0,2.0,38.0,4.0,0.0,2.0,66.0,103.0,1.0,12.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,115.0,7.0,156.0,2.0,28.0,57.0,5.0,0.0,69.0,0.0,4.0,64.0,84.0,0.0,112.0,0.0,12.0,0.0,17.0,132.0,0.0,0.0,2.0,0.0,1.0,4.0,113.0,32.0,0.0,0.0,0.0,7.0,232.0,0.0,0.0,183.0,13.0,54.0,0.0,48.0,39.0,1.0,17.0,0.0,6.0,3.0,0.0,0.0,0.0,119.0,0.0,0.0,75.0,0.0,0.0,155.0,2.0,0.0,10.0,0.0,50.0,161.0,13.0,3.0,32.0,0.0,2.0,0.0,23.0,138.0,39.0,0.0,35.0,0.0,122.0,58.0,23.0,25.0,13.0,2.0,11.0,0.0,0.0,39.0,0.0,1.0,0.0,4.0,35.0,0.0,0.0,1.0,0.0,20.0,107.0,3.0,172.0,9.0,1.0,38.0,21.0,0.0,0.0,83.0,61.0,0.0,9.0,0.0,10.0,25.0,1.0,52.0,0.0,7.0,53.0,2.0,2.0,1.0,0.0,13.0,24.0,31.0,4.0,0.0,20.0,0.0,3.0,0.0,37.0,0.0,22.0,4.0,0.0,20.0,83.0,0.0,0.0,2.0,3.0,0.0,9.0,87.0,0.0,3.0,117.0,0.0,72.0,0.0,0.0,5.0,0.0,0.0,16.0,62.0,1.0,9.0,5.0,0.0,27.0,68.0,76.0,35.0,5.0,0.0,5.0,0.0,164.0,50.0,12.0,27.0,30.0,0.0,80.0,26.0,0.0,12.0,2.0,0.0,49.0
17,3,65.0,46.0,10.0,61.0,0.0,3.0,4.0,0.0,0.0,2.0,71.0,101.0,1.0,8.0,101.0,0.0,2.0,0.0,3.0,0.0,0.0,111.0,2.0,96.0,0.0,26.0,21.0,16.0,0.0,90.0,4.0,5.0,31.0,72.0,5.0,98.0,0.0,16.0,1.0,26.0,98.0,0.0,1.0,0.0,9.0,0.0,0.0,36.0,100.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,159.0,20.0,89.0,3.0,46.0,12.0,1.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,121.0,4.0,1.0,88.0,0.0,39.0,70.0,10.0,0.0,5.0,0.0,108.0,137.0,1.0,0.0,38.0,0.0,1.0,0.0,4.0,192.0,41.0,0.0,3.0,0.0,146.0,59.0,15.0,22.0,0.0,4.0,8.0,0.0,28.0,36.0,0.0,0.0,0.0,23.0,31.0,1.0,0.0,1.0,4.0,92.0,104.0,7.0,136.0,13.0,0.0,88.0,18.0,0.0,0.0,68.0,38.0,0.0,11.0,0.0,10.0,12.0,0.0,42.0,1.0,31.0,56.0,0.0,1.0,0.0,0.0,12.0,27.0,37.0,4.0,0.0,16.0,0.0,0.0,0.0,19.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,75.0,0.0,3.0,94.0,2.0,43.0,0.0,0.0,4.0,0.0,0.0,31.0,80.0,73.0,7.0,0.0,0.0,2.0,56.0,34.0,9.0,10.0,1.0,8.0,0.0,214.0,39.0,36.0,24.0,88.0,0.0,48.0,8.0,0.0,5.0,0.0,1.0,87.0
17,4,75.0,1.0,21.0,45.0,0.0,2.0,21.0,0.0,0.0,35.0,17.0,55.0,19.0,50.0,3.0,0.0,8.0,25.0,2.0,0.0,0.0,182.0,0.0,182.0,0.0,21.0,214.0,8.0,1.0,92.0,0.0,3.0,73.0,16.0,0.0,84.0,37.0,16.0,1.0,155.0,72.0,0.0,3.0,4.0,22.0,0.0,0.0,16.0,96.0,1.0,0.0,0.0,3.0,69.0,0.0,0.0,137.0,76.0,0.0,43.0,53.0,23.0,0.0,4.0,7.0,32.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,155.0,15.0,60.0,74.0,29.0,5.0,2.0,0.0,0.0,86.0,78.0,0.0,3.0,0.0,1.0,0.0,1.0,11.0,2.0,0.0,65.0,0.0,3.0,28.0,9.0,10.0,0.0,3.0,8.0,0.0,43.0,32.0,0.0,17.0,0.0,12.0,2.0,0.0,14.0,28.0,9.0,3.0,127.0,43.0,101.0,0.0,0.0,102.0,0.0,0.0,0.0,88.0,4.0,0.0,120.0,0.0,3.0,13.0,11.0,25.0,13.0,0.0,19.0,0.0,97.0,0.0,0.0,6.0,24.0,72.0,9.0,0.0,21.0,0.0,0.0,1.0,67.0,0.0,93.0,102.0,0.0,0.0,67.0,12.0,1.0,1.0,1.0,1.0,68.0,0.0,0.0,66.0,100.0,71.0,1.0,0.0,0.0,26.0,0.0,15.0,1.0,15.0,19.0,0.0,0.0,0.0,11.0,59.0,27.0,7.0,15.0,32.0,7.0,0.0,176.0,16.0,9.0,20.0,6.0,0.0,4.0,17.0,0.0,5.0,3.0,0.0,8.0
17,5,95.0,66.0,2.0,37.0,0.0,2.0,141.0,2.0,0.0,3.0,40.0,34.0,3.0,7.0,43.0,0.0,0.0,0.0,8.0,0.0,0.0,162.0,0.0,65.0,0.0,1.0,158.0,0.0,0.0,56.0,0.0,0.0,68.0,9.0,0.0,141.0,34.0,10.0,0.0,170.0,67.0,0.0,0.0,7.0,1.0,0.0,0.0,64.0,126.0,1.0,37.0,0.0,2.0,47.0,0.0,0.0,255.0,13.0,0.0,2.0,56.0,102.0,1.0,2.0,12.0,5.0,1.0,0.0,11.0,0.0,2.0,58.0,7.0,13.0,0.0,71.0,109.0,73.0,0.0,7.0,0.0,0.0,141.0,92.0,0.0,13.0,0.0,1.0,10.0,2.0,81.0,0.0,0.0,123.0,0.0,6.0,59.0,7.0,8.0,0.0,39.0,0.0,0.0,49.0,59.0,0.0,70.0,0.0,15.0,1.0,0.0,60.0,2.0,0.0,35.0,301.0,32.0,39.0,2.0,1.0,113.0,0.0,0.0,0.0,67.0,50.0,0.0,86.0,0.0,54.0,10.0,1.0,23.0,0.0,0.0,61.0,12.0,58.0,0.0,0.0,16.0,0.0,53.0,3.0,0.0,19.0,0.0,0.0,1.0,4.0,0.0,79.0,0.0,0.0,0.0,22.0,4.0,3.0,3.0,3.0,0.0,17.0,1.0,0.0,0.0,64.0,2.0,0.0,0.0,0.0,27.0,0.0,5.0,0.0,10.0,15.0,4.0,0.0,0.0,32.0,45.0,44.0,5.0,8.0,1.0,7.0,2.0,86.0,68.0,10.0,9.0,1.0,0.0,136.0,3.0,0.0,19.0,58.0,2.0,0.0
18,1,129.0,0.0,0.0,9.0,0.0,142.0,41.0,0.0,195.0,24.0,3.0,0.0,14.0,0.0,44.0,0.0,2.0,16.0,72.0,0.0,0.0,57.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,38.0,0.0,32.0,4.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,49.0,39.0,5.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,3.0,41.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,4.0,92.0,0.0,39.0,5.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,2.0,0.0,366.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,26.0,42.0,1.0,7.0,0.0,161.0,12.0,0.0,0.0,0.0,0.0,0.0,61.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,79.0,90.0,1.0,113.0,0.0,3.0,21.0,0.0,0.0,0.0,27.0,0.0,8.0,0.0,5.0,0.0,106.0,0.0,5.0,208.0,0.0,136.0,0.0,112.0,0.0,1.0,84.0,0.0,77.0,0.0,1.0,57.0,70.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,3.0,22.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,3.0,0.0,4.0,0.0,1.0,165.0,77.0,0.0,7.0,0.0,0.0,0.0,55.0,0.0,15.0
18,2,29.0,0.0,3.0,4.0,0.0,150.0,4.0,1.0,114.0,58.0,1.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,101.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,12.0,0.0,0.0,51.0,2.0,21.0,3.0,0.0,4.0,0.0,3.0,0.0,24.0,2.0,0.0,2.0,0.0,0.0,14.0,63.0,94.0,3.0,0.0,38.0,0.0,0.0,4.0,0.0,0.0,79.0,1.0,49.0,5.0,31.0,0.0,0.0,1.0,24.0,3.0,0.0,1.0,11.0,0.0,60.0,0.0,1.0,5.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,88.0,0.0,559.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,3.0,1.0,0.0,159.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,19.0,0.0,0.0,0.0,90.0,203.0,0.0,89.0,0.0,2.0,68.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,20.0,0.0,97.0,0.0,5.0,52.0,0.0,63.0,0.0,88.0,0.0,1.0,101.0,0.0,0.0,0.0,1.0,28.0,52.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,25.0,0.0,3.0,0.0,0.0,1.0,0.0,375.0,6.0,0.0,1.0,23.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,12.0,0.0,18.0,189.0,95.0,0.0,1.0,0.0,0.0,0.0,73.0,0.0,16.0
18,3,96.0,0.0,1.0,5.0,0.0,145.0,2.0,1.0,197.0,16.0,4.0,0.0,3.0,0.0,20.0,0.0,0.0,1.0,90.0,0.0,0.0,42.0,0.0,0.0,3.0,41.0,3.0,22.0,0.0,2.0,89.0,0.0,25.0,2.0,0.0,0.0,0.0,6.0,2.0,93.0,3.0,0.0,3.0,0.0,0.0,21.0,67.0,38.0,31.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,54.0,0.0,47.0,9.0,59.0,0.0,0.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,34.0,0.0,5.0,3.0,0.0,48.0,58.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,23.0,0.0,695.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,6.0,1.0,0.0,123.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,0.0,0.0,84.0,152.0,0.0,86.0,0.0,4.0,10.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,27.0,0.0,72.0,0.0,10.0,11.0,0.0,45.0,10.0,62.0,0.0,3.0,51.0,0.0,0.0,3.0,1.0,75.0,22.0,0.0,6.0,0.0,171.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0,0.0,35.0,0.0,1.0,11.0,0.0,315.0,0.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0,17.0,0.0,10.0,0.0,33.0,164.0,90.0,0.0,7.0,0.0,0.0,0.0,65.0,0.0,36.0
18,4,116.0,5.0,0.0,14.0,0.0,143.0,11.0,2.0,151.0,11.0,4.0,0.0,4.0,0.0,41.0,0.0,0.0,12.0,102.0,0.0,0.0,53.0,0.0,0.0,2.0,43.0,1.0,57.0,0.0,1.0,39.0,0.0,12.0,6.0,0.0,0.0,0.0,6.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,46.0,73.0,20.0,15.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,77.0,0.0,39.0,8.0,62.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,1.0,101.0,0.0,13.0,16.0,0.0,32.0,72.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,63.0,0.0,556.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,9.0,1.0,0.0,122.0,39.0,0.0,0.0,0.0,0.0,0.0,20.0,44.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,0.0,75.0,193.0,14.0,68.0,0.0,1.0,24.0,0.0,2.0,0.0,12.0,16.0,4.0,0.0,5.0,0.0,79.0,0.0,0.0,49.0,0.0,51.0,0.0,132.0,0.0,10.0,47.0,0.0,0.0,4.0,2.0,1.0,38.0,0.0,1.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,391.0,0.0,0.0,6.0,34.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,18.0,0.0,4.0,0.0,17.0,153.0,80.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0
18,5,90.0,2.0,0.0,4.0,0.0,136.0,37.0,3.0,158.0,11.0,0.0,0.0,7.0,2.0,75.0,0.0,0.0,8.0,112.0,2.0,0.0,46.0,0.0,0.0,0.0,45.0,0.0,36.0,0.0,0.0,42.0,0.0,11.0,2.0,0.0,1.0,0.0,2.0,2.0,20.0,1.0,0.0,1.0,0.0,0.0,49.0,72.0,30.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,44.0,5.0,63.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,4.0,0.0,73.0,0.0,6.0,5.0,0.0,27.0,59.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,87.0,0.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,3.0,1.0,0.0,130.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,75.0,163.0,0.0,73.0,0.0,0.0,31.0,0.0,0.0,0.0,13.0,1.0,3.0,0.0,17.0,0.0,90.0,0.0,3.0,36.0,0.0,41.0,0.0,102.0,0.0,3.0,55.0,0.0,0.0,0.0,2.0,32.0,39.0,0.0,1.0,0.0,94.0,0.0,0.0,0.0,0.0,2.0,46.0,1.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,3.0,432.0,0.0,0.0,1.0,48.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,19.0,0.0,1.0,0.0,2.0,163.0,72.0,0.0,7.0,0.0,0.0,0.0,48.0,0.0,7.0
19,1,90.0,1.0,0.0,20.0,0.0,138.0,11.0,2.0,101.0,61.0,39.0,2.0,27.0,5.0,20.0,2.0,2.0,0.0,73.0,1.0,0.0,29.0,0.0,33.0,0.0,122.0,0.0,71.0,0.0,0.0,13.0,6.0,2.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,5.0,147.0,13.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,52.0,11.0,18.0,86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,5.0,12.0,192.0,4.0,0.0,0.0,0.0,45.0,5.0,67.0,28.0,0.0,0.0,31.0,33.0,0.0,1.0,10.0,0.0,28.0,16.0,1.0,0.0,0.0,0.0,3.0,0.0,88.0,182.0,0.0,1.0,1.0,131.0,0.0,0.0,0.0,5.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0,9.0,2.0,28.0,6.0,37.0,0.0,1.0,81.0,110.0,18.0,0.0,0.0,81.0,35.0,0.0,0.0,0.0,62.0,0.0,24.0,0.0,0.0,0.0,69.0,0.0,3.0,19.0,0.0,97.0,21.0,17.0,0.0,3.0,33.0,3.0,16.0,0.0,2.0,7.0,147.0,0.0,6.0,0.0,108.0,0.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,7.0,0.0,9.0,0.0,104.0,0.0,0.0,40.0,16.0,0.0,1.0,8.0,2.0,37.0,3.0,0.0,4.0,18.0,0.0,47.0,6.0,99.0,43.0,0.0,5.0,0.0,0.0,0.0,177.0,0.0,39.0
19,2,49.0,2.0,0.0,9.0,0.0,164.0,6.0,5.0,86.0,41.0,44.0,0.0,52.0,9.0,13.0,0.0,0.0,0.0,57.0,0.0,0.0,47.0,0.0,6.0,0.0,72.0,0.0,66.0,34.0,0.0,3.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,272.0,2.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,31.0,77.0,0.0,2.0,0.0,47.0,0.0,0.0,0.0,1.0,49.0,4.0,147.0,11.0,5.0,0.0,0.0,6.0,76.0,8.0,9.0,0.0,0.0,13.0,4.0,0.0,0.0,36.0,0.0,140.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,84.0,236.0,27.0,5.0,0.0,165.0,0.0,0.0,0.0,2.0,0.0,0.0,115.0,35.0,2.0,0.0,0.0,6.0,13.0,0.0,7.0,26.0,1.0,3.0,78.0,112.0,18.0,0.0,0.0,74.0,4.0,0.0,0.0,0.0,64.0,1.0,69.0,0.0,0.0,0.0,121.0,0.0,14.0,42.0,0.0,78.0,1.0,108.0,0.0,6.0,54.0,13.0,46.0,0.0,1.0,0.0,159.0,0.0,5.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,70.0,35.0,0.0,4.0,5.0,0.0,2.0,0.0,160.0,10.0,0.0,9.0,1.0,4.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,5.0,3.0,25.0,16.0,105.0,14.0,0.0,44.0,0.0,0.0,0.0,87.0,0.0,41.0
19,3,90.0,1.0,0.0,5.0,0.0,99.0,61.0,18.0,139.0,3.0,20.0,0.0,8.0,8.0,66.0,0.0,10.0,0.0,41.0,0.0,0.0,12.0,0.0,1.0,11.0,134.0,0.0,13.0,0.0,27.0,12.0,0.0,41.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,76.0,79.0,16.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,88.0,3.0,122.0,63.0,46.0,0.0,0.0,4.0,52.0,5.0,0.0,2.0,48.0,0.0,122.0,0.0,2.0,0.0,0.0,9.0,44.0,19.0,30.0,0.0,0.0,0.0,1.0,0.0,37.0,53.0,0.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,44.0,27.0,3.0,0.0,105.0,0.0,3.0,0.0,0.0,0.0,0.0,65.0,14.0,0.0,0.0,0.0,6.0,2.0,14.0,1.0,39.0,2.0,0.0,79.0,79.0,12.0,48.0,0.0,3.0,22.0,0.0,2.0,0.0,67.0,3.0,1.0,0.0,0.0,0.0,97.0,0.0,8.0,13.0,0.0,50.0,29.0,92.0,0.0,3.0,41.0,11.0,42.0,1.0,0.0,15.0,199.0,0.0,8.0,0.0,11.0,0.0,3.0,0.0,0.0,33.0,2.0,0.0,0.0,31.0,0.0,12.0,0.0,6.0,7.0,0.0,6.0,0.0,100.0,0.0,5.0,40.0,19.0,1.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,31.0,35.0,8.0,42.0,157.0,126.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,42.0
19,4,12.0,2.0,1.0,1.0,1.0,164.0,16.0,13.0,79.0,10.0,89.0,16.0,1.0,16.0,56.0,0.0,0.0,0.0,33.0,0.0,0.0,31.0,0.0,7.0,3.0,110.0,0.0,178.0,0.0,0.0,34.0,2.0,0.0,6.0,1.0,0.0,0.0,16.0,1.0,1.0,89.0,1.0,2.0,0.0,0.0,0.0,42.0,96.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,88.0,0.0,10.0,70.0,15.0,7.0,0.0,9.0,28.0,3.0,0.0,0.0,68.0,0.0,126.0,0.0,24.0,0.0,0.0,31.0,55.0,17.0,4.0,0.0,0.0,0.0,57.0,0.0,0.0,30.0,0.0,152.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,92.0,0.0,5.0,0.0,73.0,1.0,0.0,0.0,3.0,0.0,0.0,64.0,19.0,0.0,0.0,0.0,12.0,1.0,105.0,21.0,15.0,0.0,2.0,79.0,105.0,0.0,49.0,0.0,56.0,20.0,0.0,0.0,0.0,37.0,0.0,13.0,0.0,0.0,0.0,81.0,0.0,10.0,10.0,0.0,130.0,4.0,136.0,0.0,11.0,44.0,2.0,12.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,30.0,0.0,5.0,2.0,1.0,4.0,2.0,3.0,0.0,0.0,34.0,9.0,2.0,6.0,0.0,0.0,13.0,0.0,151.0,6.0,2.0,4.0,24.0,0.0,19.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,24.0,0.0,154.0,27.0,0.0,14.0,0.0,0.0,0.0,22.0,0.0,68.0
19,5,75.0,1.0,0.0,0.0,0.0,93.0,43.0,5.0,214.0,0.0,51.0,3.0,12.0,3.0,63.0,0.0,15.0,0.0,32.0,0.0,0.0,19.0,0.0,3.0,4.0,142.0,2.0,1.0,0.0,0.0,45.0,0.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,64.0,54.0,10.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,84.0,4.0,8.0,80.0,37.0,0.0,0.0,1.0,46.0,5.0,0.0,8.0,56.0,0.0,111.0,0.0,4.0,0.0,0.0,19.0,54.0,2.0,7.0,0.0,0.0,0.0,32.0,1.0,11.0,45.0,0.0,8.0,0.0,7.0,6.0,0.0,0.0,0.0,2.0,5.0,87.0,10.0,2.0,0.0,129.0,0.0,1.0,2.0,0.0,0.0,0.0,57.0,9.0,0.0,0.0,0.0,9.0,3.0,0.0,9.0,0.0,0.0,0.0,87.0,111.0,2.0,34.0,0.0,38.0,4.0,0.0,0.0,0.0,63.0,0.0,3.0,1.0,0.0,0.0,70.0,0.0,9.0,13.0,0.0,128.0,0.0,93.0,0.0,37.0,18.0,0.0,16.0,1.0,0.0,5.0,43.0,0.0,1.0,0.0,57.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,22.0,0.0,10.0,1.0,190.0,0.0,0.0,1.0,83.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,126.0,28.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,2.0
