20,3,4.44079987043,0.243163968353,-0.702492914224,-0.502287423141,-0.69618926366,-0.249750883811,-0.711349295258,0.25328942798,-0.225848279873,1.55538708443,-0.0948527233706,2.38064109273,0.946894380602,0.0898911067386,0.452420000098,-0.0554368554532,-1.06827083219,-0.422577606867,-0.876142439714,-0.284356318174,-0.132678728295,2.0027647834,0.271952568483,-0.883440472744,-0.309377814517,0.672612728698,-0.0754953475412,0.046039117851,-2.13592594614,0.975419229476,0.0153583096386,0.267317081496,0.692175818028,1.72680954829,1.75597794381,-0.268804005613,0.124174671551,0.512193854041,-0.532279330771,-0.866404555687,-1.41926907353,-1.84300072015,-0.0285560998831,1.78738163277,0.477009326505,0.630257322893,0.357334978138,0.270037973403,0.851180593295,-0.247521755281,-1.38904587678,-0.286111321578,-0.880925231305,-0.764462520449,-2.08060340626,-0.0740208717251,1.03092191535,0.405141920348,0.11564201498,1.33188067206,-0.422027128506,0.642732926596,1.20127379339,1.19772900706,0.564501524999,1.05230738628,-0.440759987759,0.595730969742,-0.825834687442,0.831863031945,1.65693070549,-0.686838867931,-0.977531087012,-0.254815604411,-0.387569348451,-1.05226150785,-1.11683186659,0.793161353045,0.607827780743,-1.20173011412,-0.373717080568,-0.870548301914,0.73995047282,0.818800082076,-0.138421359537,-0.112086757274,-0.318743457521,0.546376514898,-0.871695717493,0.79398310489,-0.36381879701,0.713295829856,0.116846371233,0.636782845281,0.54410312971,0.149693300589,0.307658793427,0.184222230473,-0.719517643137,0.88685273247,-0.831279527936,0.43968444786,-0.483859464321,0.729562570492,0.566488152098,0.610378652982,0.619595900099
20,4,3.93244589554,0.0148680506847,0.634700235803,-0.17944163595,-0.504733113767,1.0068566575,-1.05398819522,0.854108278501,0.224519358722,0.83990956622,1.10994088732,1.83681311236,0.681902932312,-0.373290623868,1.7431469114,0.11031614417,-0.0119847471204,1.23856903912,-0.226813259435,-1.25055254361,-0.237379939992,0.928177634325,0.927442768149,0.724982860038,0.715321676009,1.82445400812,-0.0715878746984,-0.60529328634,-2.23798207557,0.202607216496,0.487710233836,1.77768650315,0.716129650968,0.930153709141,0.114236413919,1.35297354907,0.477573778073,0.663880986473,-1.45992495021,0.214858840083,-0.945818951044,-1.49607119113,-0.891234705873,1.00272549541,0.477802619596,0.416340923913,0.0322786047033,0.0914578907774,0.890317255526,-0.920016493925,-0.627670087635,-0.273814855111,-0.973391009045,-0.679040821087,-0.170038920898,-0.266161190354,0.866879639228,0.960303115106,-0.794778457129,0.865235154057,0.364014476694,1.61852523685,0.149606692833,1.04636458555,-0.746920529166,-0.118485502719,-0.938965512984,-1.31394766609,0.262571977475,2.66429174685,-0.427595068766,-0.570725394097,0.0127221028027,0.205326917403,-0.141434680894,1.22292435954,-0.708341564363,1.38731842469,0.112822613081,0.0352260184818,-0.115735099881,0.121562476408,-0.191064320245,-0.36031478043,-0.222056312315,-0.381720194564,0.301503050357,-0.0787062243391,0.623424455411,-0.181202765478,-0.5442764111,0.301240838662,-0.881255104449,1.11469647829,-0.614431333789,0.088434247477,-0.0363964430886,-0.206589315505,-0.0150436445963,0.316586125043,-0.404102209586,-0.107328834433,1.31989556076,1.48558399518,0.133453437772,0.0803211238655,-0.939449327982
20,5,3.97568260421,-1.3248476679,0.334426653725,-0.480377570192,0.459771539713,1.12110065305,0.278611389067,0.757658006061,0.0997660280283,0.0841287553791,1.82508497626,3.38024166122,2.23192148561,-0.45529252509,1.46948530649,-2.34281114477,-0.924207379655,-0.112035808985,-0.302366669908,-1.36115336577,0.945677772155,0.681009229175,1.03169609111,-0.293549154298,-0.261257544442,0.971392249881,1.46657533162,0.742305558739,-3.38078172003,1.16472685961,-0.470580061745,-0.692242952238,-0.910735911173,1.20369419324,0.958629244845,-2.40404852878,-0.174216623704,1.57609085354,0.693544692178,-1.13914205768,-0.118997861071,-2.39625336004,-1.13922306186,0.0242518023236,1.69010777142,-0.162400420784,-1.97790770079,0.590571708237,1.55734034619,0.183484219727,-0.0305253210607,-2.11863445867,-1.1088277623,1.83563852823,0.0230423606084,-0.431877843833,-1.45464771859,-0.775943281011,-0.257819999739,1.50692741978,0.199339727664,2.13667474669,1.87451088306,-0.984637840069,-0.493015682266,-0.0943399218718,-0.761948861991,-1.59864130928,-0.108244132866,-1.03205055544,0.135395213712,0.358579439652,-1.61692340574,-0.974608242971,0.220505903448,0.313343253145,-0.800960860521,-0.109561155167,0.461567975981,0.887019533517,0.0310763025059,0.192952244481,-0.771105661449,-2.03709213456,0.382529641897,-0.599323012225,0.36190946981,-1.09737101463,0.505855706787,-1.34817073827,-0.148869277248,-0.609903474337,1.16233224497,0.460380611492,-0.644512435949,0.239539691291,0.34101565088,0.14223134216,-0.0319386797927,-0.0300260330677,1.05395153105,-0.507938042002,-0.520460531694,-0.950219622458,-0.0925129377211,0.767346709971,-0.177437491788
21,1,-0.0914215627528,-4.88112738812,-0.844953354022,0.452906730755,2.47500929842,-0.0498143520962,-2.14005824107,-1.17441453556,0.172083798045,1.31208421093,0.674215945132,0.174520285421,3.65750823114,-1.1660534919,-2.25757053398,-2.13015248597,-0.902296331611,0.19273812588,0.11947764409,-1.77227843316,4.96142179165,2.17452175418,1.67150505428,2.92951316833,-1.70565231404,-1.67887642119,2.04091706585,-0.608592095162,2.09478812613,-0.0915366071333,1.14541060134,0.733249910852,2.23848193518,0.509643084433,1.49838947975,1.71576357546,-0.212321139481,-0.324770967759,1.57650205308,0.169162899639,1.66488220197,-1.70021505662,-0.320416144284,-1.46262683634,-0.1443477638,-2.46298487641,0.898004037159,-0.478230603506,0.45713472481,-0.309478215361,0.649014501279,-1.52098529503,-1.27531205566,0.207553044842,-0.264873331686,2.43635423002,0.31528794084,1.70053574031,-1.43428683733,-2.73002519907,-1.27517949488,0.171485433056,-0.136149988575,0.750905568084,1.15833335398,0.243664387139,-0.0896846937196,1.02985735224,1.00303915514,0.284063689312,0.775903318859,-0.333678558666,1.18396447364,-1.70353402715,-0.482008458236,0.418055798645,-0.285369724581,0.421028720761,0.94501464291,0.0761965260757,0.0457606021943,-0.151751926281,-0.737864531331,0.203167295359,-0.0544710493373,0.781443330376,-0.536292839361,-0.191894334543,-0.0508328789916,-0.0362240018057,0.125659300539,0.155346072855,0.800287458642,0.157912875541,-0.174104563119,-0.795137092953,-0.380050579199,-0.9038772905,0.321723255749,-0.837584668298,0.492028973088,-0.472653330039,-0.22757051034,0.461252657987,0.232232579961,-0.596879898087,0.215163848306
21,2,-1.72186168511,-6.50573667743,-0.39260334089,0.0886573630758,1.5277421647,0.689236412117,-1.30936789452,0.203898642394,-0.0644898454046,0.653097590307,-0.426747541238,-0.0230388344656,2.78559441695,-3.11684497461,-1.23987126593,-2.11164378761,0.924925866202,-0.11641865088,-0.242002700089,1.45668849645,1.77217259118,0.855802606893,1.58309994702,0.723271233905,-0.392903741147,0.389603860872,-0.849977031033,-1.77567147782,-0.413574339612,-1.14813035552,0.466081876848,0.647286661711,0.360377869489,-0.952790350732,-0.54673206223,0.433125345215,0.170800222655,1.17146732395,-0.812504417955,0.22560904975,-1.0487469359,-0.62823158769,-0.715347555394,-0.118057787978,1.38007970108,-0.861228038115,-0.99761467823,0.966380780704,-0.525625964608,1.41325239173,-0.998557154882,1.37053061853,0.611319461406,1.13924628733,0.332761237411,0.427719409628,1.45027085098,-0.029826382711,0.355448122208,1.16657242296,-1.16543681105,-0.539999297084,0.0344043737801,0.903135587113,0.195049033556,0.658428023308,0.237347482485,0.884638811144,0.00748982182791,0.0173378830613,0.619633097119,0.720447775285,-0.611143062123,0.101774227267,-0.26218850803,0.527359199026,-0.352502662638,-0.415561002306,-1.72221011497,-0.174103776135,1.92794267227,-1.18408386217,0.0432869823751,-0.769151216408,-0.536467730176,1.4132718803,-1.26517304362,0.821899260419,0.0238379975177,0.443541367581,-0.653520382441,0.98690412475,-0.438597376205,-0.223023915153,0.92986273716,-0.497061128321,0.140378422777,0.566295987864,-0.102079860579,0.344830299624,-0.0182458519105,-1.44323499886,-1.16361394803,-0.649951869397,0.554080695435,0.484623384991,-0.716302509358
21,3,-0.979190605294,-6.77525964913,-1.506733267,0.321465827537,2.5812089961,1.20864670492,-1.71446941514,-1.155020309,-0.47522498114,0.825707776604,1.26427842475,0.9071370715,4.58102706747,-0.889432444624,-1.03759528817,-1.78993925497,0.303283572546,-0.668531605633,-0.652462516142,-0.0453507623303,3.01944497258,1.7738668034,0.986531862672,1.87811844691,-2.4297407712,-3.36682135312,2.17421972562,0.71885677001,0.248855760878,-0.299108151176,-1.00050247931,-0.0749083234236,2.07597370908,1.16984452304,1.82624100181,0.595616114868,0.352488228867,-0.0163897104244,0.859757252761,-0.450964401972,-0.24230813839,1.56169836371,-0.621230048932,0.645418490388,-0.760729613,-1.63475335054,0.123571017428,-1.47455501784,2.04204053501,-0.0263476961089,-1.14491053133,-0.442262372435,-1.1578360005,-0.287877137359,-0.0702862593439,-0.553573933508,-0.258714037594,0.675395766237,0.776138145379,-0.140208232101,1.34404583546,-1.11363372026,0.0799965919006,-0.444063563348,0.527562555121,-0.768234576784,-0.175598609551,1.03356334112,-0.550011172282,-1.26537914574,-0.784442482979,-0.157341372515,0.197697635392,-0.256988813839,0.869902414234,-0.615848459521,0.928183771695,0.19403010277,0.739078213349,-0.0645520240266,-0.529510056983,-0.00727063326151,-0.663127667252,1.62251479764,0.136471023542,-1.14016237128,0.327566545131,-1.05718687411,0.16619717961,0.143170913758,0.571563867976,0.381608333612,0.292428463359,0.513800061734,-0.220294182899,0.796598498787,-0.940715436959,0.195255158686,-0.620625282103,0.723656496057,0.202026034097,-0.0450079184467,1.53059612114,-0.169258416404,0.553497957912,-0.235321542688,-0.784289884677
21,4,-0.0942885590604,-6.17146493256,-0.256346145797,0.139126119862,2.06124833152,-0.992483663297,-2.21033580729,0.151070743647,-0.869996364967,-0.242141778596,0.66966879451,0.902891928567,3.25364882788,-0.652944436028,-1.71632529378,-1.47886444485,0.331545915769,1.33363323496,0.0742308277873,0.184321131861,2.83031340463,0.522327389248,0.544605851468,0.786263434816,-1.73849618727,-1.62629893893,-1.35482335298,-0.375252105571,0.761691101272,-0.403958173892,0.558149297899,-0.116804622856,0.985171115394,0.435200799387,-0.454841226639,0.894913217746,1.16557371448,1.28554499037,0.684511131645,-0.188719454506,-0.346929419361,0.872622745403,-0.251130264402,0.891701063497,-0.347192664528,-1.5209394679,-0.193040377474,0.06384264442,-0.0973074568793,0.266021669719,0.406029097076,-0.0190531825393,-1.81575857809,1.09333640563,0.581254482631,-0.0502149224847,-0.728107792863,0.865797400294,2.51203096305,0.978660842236,0.835844147488,-1.84157671304,-0.535708418988,-0.246828367999,-0.964989004701,-0.788223566224,-0.0525324026421,-1.04206077107,-1.02981790283,0.120701684794,-1.0543269736,-0.341921719907,-0.328401510622,1.55056793863,-0.0662062863351,-0.998250410224,-0.364738915243,-1.06897737605,0.69857149368,-0.242728616953,0.207474712528,0.2005157119,-0.334191348324,0.384642192624,0.297559568204,0.285718699251,-0.120737738345,1.97848723438,-0.291704316648,0.95678030862,0.948852257809,-0.310940427199,-1.18286417557,-0.487957208103,-0.80808756114,0.765670847921,1.01541083247,1.61294961791,-0.142657151553,-0.542845052704,0.488813171174,0.135318615592,-0.68818315865,-0.126900270893,-0.81140272375,-0.631963349953,-0.3084455955
21,5,-1.03849436022,-6.68592235019,-0.570325526654,0.131733800453,2.04996789365,0.249842772085,-0.418047031528,-0.198440133306,-0.731333657607,0.402997197087,-0.181795730451,-0.918692120343,3.61034932676,-1.23095519468,-1.7522030124,-1.76311682188,-0.902795494026,1.0109778631,-0.078694844754,0.49977749054,1.32707627944,0.999204801727,0.715200130147,1.20512715631,-2.00876373694,-0.361611884631,-0.480578113874,1.85982044702,0.70289364601,-0.411583946215,0.19515561253,0.636824519653,1.12260644792,0.591550343616,-0.263341220887,0.15526449662,0.835689780699,0.496000856191,0.000298533441503,-0.793415046599,-0.891876999151,0.564735239811,-0.0276218540795,0.486520506488,-0.924154317601,0.343329970661,-0.743398820322,-0.500238793292,-0.404284380477,-0.84981286244,-0.725227258382,-0.142578370114,-0.31210162496,0.783897946309,0.105501334632,-1.01592627964,0.107193812971,0.0126914211602,1.05438415071,1.53388511414,0.966464281509,-0.730219836855,1.2420570238,0.962299288992,0.477838939283,0.383690468803,-0.445359877835,0.597894416535,-0.592024274453,-1.29106010928,0.158755848578,1.49440561972,1.32250039837,-0.44024039516,0.713400682586,-0.620912187255,-1.05755493545,1.09010209226,-0.871431724783,0.102024380883,0.0751295438048,-0.365129777892,0.301634940547,-1.70351053858,0.0864908471857,-0.433958221567,0.603085843981,0.0941180184093,-0.151301502585,-0.694069271644,-0.565096363425,-0.629112626979,-1.32846713802,-0.435506587841,0.239351957809,0.672323308457,-0.195612959195,-1.04005908543,0.506898949174,-0.117995846381,-1.2004214929,0.730573601983,0.438262758912,0.578435835797,-0.586649817247,0.392499939259,0.266928250799
22,1,1.94866214647,1.51101070417,-1.2116825115,-0.206307982102,-0.672012296206,-0.364077567897,-1.86400207719,-1.15391002721,-1.83335516082,1.26217269458,1.03767669131,-1.30249410174,0.958648607112,1.28482034436,1.59064527116,2.29340639628,-0.155884207041,0.424373852503,0.678445876048,-1.03802652231,-0.111114611249,-2.63103441822,1.33589937123,1.9702551251,0.904002428918,0.149680915053,-0.81920056487,-1.50987676648,-0.18175384164,-1.52624771129,-1.57765576598,0.429111733117,1.08786744822,0.124602346004,-2.05091219058,-1.59002870069,1.05728490422,0.194202673656,0.260306475526,0.35406313743,-1.08276805178,2.62213861108,2.18608612881,-0.147264812827,2.61617652042,-0.639533962698,-0.0260901156091,1.79859617999,-1.75026589007,-1.0043550419,1.29294271577,0.192300897234,-0.0404810834465,0.869045684859,0.898924304234,0.166212680671,-0.0665042493262,-0.224227682355,1.24136510232,0.57403760703,1.11528150207,-0.726993370451,0.052820804545,0.172101135956,-0.219512272336,-0.495319289166,-0.896205267089,1.45318428399,2.06980987052,0.0542131097472,-1.18668699463,-0.143394288478,0.36427454085,0.70955061457,-0.289431458859,-0.27128085841,-0.420279614756,0.18167321502,0.37156071095,-1.46058266696,-0.63158659722,-0.017194761461,0.780207103017,-0.694526976226,-0.553769195111,0.341436592844,0.434148409497,-0.0145620466822,-0.697188651556,-0.389954913181,0.257650295403,-0.0798200903461,0.704341785778,-0.0236562036993,0.531573301931,1.12839971045,-0.69961335846,-0.784765005067,0.308989472681,0.149591182218,0.574318703685,0.427723856765,0.185818865118,-0.295326069867,-0.065067518328,0.726935215164,-0.303685685232
22,2,1.15346585841,0.515904617266,2.04803772704,2.0761469552,-2.92058783492,-2.22182865041,0.750982826268,-0.311481970559,0.688620394845,-0.256617170859,0.633417920723,-0.365158550213,0.393890091621,-0.0682327526289,0.0928466878979,0.771827157456,-2.18778457968,-2.63921986541,-0.618840906347,-1.54028161579,-0.120297579231,-0.860668740199,0.278519355585,-0.0747720108177,0.814200030706,-1.7646014935,-1.40476897728,0.987971978041,-0.791618904077,-0.543919039878,2.22051224427,-0.91654667059,-1.12642945115,1.45457502309,0.808799146203,-0.531280464733,0.443097769773,-0.0398458832209,0.575668357297,-0.230840381626,-0.589247616663,0.784073346862,0.138734053837,1.12776099905,-0.581574623449,-0.487570038836,-0.0950807869447,-0.952261457214,1.93148996704,-0.525910582189,0.794121330562,1.12416554113,0.473935720218,-1.69856442701,0.949879700824,0.00934427211923,-1.16414218265,-0.646980709993,-0.481829978421,-0.116064787169,1.13907509446,0.837209743904,0.930928037513,0.301389915172,0.420724322279,0.627239045506,-0.123727349388,0.345973505541,-0.284294013766,-0.646451363018,1.95487342996,1.0098682989,-0.507888835872,0.0356027089741,-1.11342448971,0.577595713209,-0.248895487836,-0.00910110340322,0.191116428655,-1.33579012948,0.59011906746,-0.214289602666,0.48796400037,0.859966139585,-0.499341899363,1.37220562361,-1.62044602373,0.534523872416,-0.762822745141,0.286083069633,0.155211282727,0.301120728062,-0.469145882775,-0.511122612845,0.234140774689,0.627104419373,-0.886857099032,-0.161361161827,0.948165122616,-0.553320637614,0.289879028223,0.81518596234,0.662936098546,-0.240001259778,-0.132190235217,0.0109808471003,-0.647445808666
22,3,1.28417790468,1.04468700749,0.976625937931,1.11827230815,-2.71761338729,-1.39345946433,-0.492244423509,-0.317970713951,-0.461596611371,1.62606970139,1.47068836873,0.821748213799,0.912938282198,0.138359144423,-1.40338773733,1.07998991453,-2.20689876727,-2.90873489685,-0.998498871743,-2.23664426122,-0.560472786162,-3.09260672425,-2.76411468268,-0.321942699345,2.8390822701,-2.28081796937,-1.63294270783,-0.951111435773,-0.434073504138,-0.526507464516,1.03295394252,1.31589442224,1.10671864153,1.44801795505,2.97621367022,1.12595872354,-2.48111429035,0.634403381138,-0.305944730127,-0.71522451628,0.162003879976,-0.922575140228,1.07384582083,1.12974843274,0.24521755373,-0.183748796207,-1.1568036086,-0.764638250722,0.257669601119,0.0381632584187,-1.25661472696,1.40838387475,-1.18724783435,0.219057853774,0.801758144235,-1.7100052315,0.141979518394,1.14396680501,-0.263495396991,-1.57974953753,-0.468156270255,-0.4464330345,-1.62449436223,1.38124662072,0.448251622751,0.279502169778,-0.362848086702,-1.102539066,0.391970526373,-0.270920396,1.92166147574,0.326780205119,0.479899409441,-1.52100705067,0.40972161431,-0.539725080197,0.660865799773,-0.982965217698,-0.455984485696,0.114224398762,0.544477914146,0.174577645063,-1.64704884873,-0.403058720306,-0.533634517339,0.301812194397,-0.227980900846,0.745188541808,-1.39388823002,-0.557677426938,1.05579078839,-0.855204184876,1.13079857833,0.0195284364474,0.318534482108,-0.329559425344,0.671703515567,0.0559151205441,-0.154564276866,0.393610806324,-0.00347913038562,0.518924975015,-0.566709630939,0.897010022464,-0.454513115482,-0.497170822783,0.690578494862
