28,3,2.65654603324,0.693739286039,1.9037047756,4.52464541722,-4.84997943172,4.02022876466,-3.24973228617,-0.975931629738,2.70975724444,-0.575672909286,2.91266623396,-0.121224225943,0.656942078046,1.47468022667,5.10562055722,-0.890297205273,-1.91349515702,-2.01219770431,-2.38842340382,1.81661588054,-1.94359554119,0.488008658682,1.44384698231,-0.0195064527769,0.61542615147,4.00583048972,3.77562130816,-2.05175319004,-2.6648175975,1.62263503212,4.08867590378,1.78499088967,2.25263559768,2.28123158232,0.102056362575,1.80278574784,-1.56041098543,0.977022594207,0.578678055142,-0.885509511976,1.28540085261,2.27070636101,-2.91645564036,-1.15752211646,0.433510870321,-2.31286065801,1.45016221703,1.91323662517,1.43048671132,1.71973790119,-1.08981664914,-2.44605248826,0.278363727931,-0.104660015391,-0.469789373219,-1.86494386722,0.301644842016,-0.337260333303,-0.569297506171,0.442794277089,-0.930573775833,0.517419682092,1.06426526716,0.782812662432,0.169166667302,0.315179185256,0.177980967514,-0.500078038998,1.0263507144,0.996303483025,-0.152868338131,-1.83788718609,-1.40797851254,-0.294878733819,0.452666479267,-0.609022945709,0.429395847698,0.897692413331,-0.210799254032,-0.892115796347,-1.08735443536,0.763470141344,0.082598416915,-0.876163748574,-0.809958601124,0.126875301277,-0.710428515559,0.0387114527603,0.22527577845,-0.526612992456,-0.0163664423161,-0.29984493221,-0.419964144415,0.740923958169,-0.287125349118,0.143791360651,0.310942279111,0.475086325422,-0.210604661421,0.836431042608,-0.014039660386,-0.22448815015,0.40212684319
28,4,-1.69592333174,4.3584009583,3.64654061186,8.15420999747,-5.56396027988,1.2680348561,-2.85830038224,-3.46520324591,1.87198141995,-3.95853139792,-2.18214437947,-0.0162977550284,0.620799506936,0.0359488051318,1.15764537966,0.594561130403,2.44248541727,-1.2961601199,0.529017748779,1.05455264306,0.774130490696,2.17740015821,0.758061926969,0.920694125451,-0.0161850076845,0.151337575206,-0.743842470662,1.17562527474,-0.0309097343203,-0.98796267282,-0.958988504202,-0.459014736466,-0.418434180893,-0.0547133455471,0.978657122681,-0.011573380054,1.43516704966,-0.323802364838,-0.0559762071313,0.0390542139819,-0.556363372874,-0.294553177325,0.972177856517,0.600343110061,-0.275112489346,-0.200519783339,-0.0730510463863,-0.254184989097,-0.500087517414,0.25140260971,0.361383137016,-0.387610130419,-0.181001207305,0.478631718478,-0.808137439649,0.0628793202625,0.243990915848,-0.357815698649,0.0408848839046,-0.106676510573,0.94780337824,0.372337894429,-0.484501292526,0.604014499681,0.495954473115,-0.314600087229,0.629611400408,-0.192808075611,-0.273933100438,0.232286427899,-0.209543879423,0.16759963444,0.761746272092,0.157198498408,0.283449610591,-0.0916420159592,-0.264714527156,0.114148619481,0.225074839891,-0.984556618014,-0.0928028210702,0.174350949943,-0.392917177118,-0.355585338157,-0.195495305509,0.0957056311701,1.43751642815,-0.153880351133,-0.37070918072,0.438721627465,-0.213622586258,0.550652037408,0.0412826279336,-0.0756666455364,-0.806223839272,-0.462388624874,-0.403212652146,-0.287712272987,-0.516464738345,0.0866353966827,-0.266214605225,0.178011293537,-0.192228043642
28,5,-2.38024685775,4.31818675001,3.81922693247,7.77300167776,-5.86257728177,1.58673709994,-2.47848691154,-3.52018673046,0.974736364033,-3.53415819727,-1.99307661826,-0.339438012349,0.584010817947,0.58179954371,1.08954957563,1.17613290186,2.09769227668,-1.31006943917,0.15220905062,1.19655909943,0.394379900061,2.23027894492,0.647220596102,1.06670957452,0.379080196857,-0.140062444467,-0.334842513879,1.58992538669,-0.0309816021596,-1.27039563467,-0.50329359848,-0.640393098882,-0.538490412979,-0.375651828683,0.765710886902,-0.031442426487,1.31931843047,-0.854845397344,0.165591542052,-0.0724748731407,-0.530889036397,0.0233716686947,0.834936409103,1.03826112565,-0.107375835407,-0.00148725746048,0.0588748480085,-0.554640653204,-0.0515615278632,-0.179176307288,0.577397624793,-0.238354699133,-0.0938583843525,0.354059757332,-0.487154070576,0.101708251848,0.815481814618,-0.195948970786,-0.0990735598929,-0.049284980537,0.410873151081,0.211255802952,-0.569735274243,0.348769193893,0.229775806404,-0.892192269204,0.845676819899,-0.10748833627,-0.262560623414,-0.289433829005,-0.316428559044,0.124966168582,0.925573024012,0.292306913389,0.316051650457,-0.15783098646,0.451608664853,-0.474429848942,0.0315261492999,-0.895439527207,-0.104718879623,0.0648521776353,-0.70879336873,0.111318147613,-0.137549300226,0.179220428304,0.447378395117,-0.0614614451441,0.113232074939,0.315847403576,0.139125974367,0.826294164276,0.223271216506,-0.627112475011,-0.371851198263,-0.383416444931,-0.0959771494431,-0.0276860966646,0.282367706427,0.141561663543,-0.0578028759744,0.401328964559,-0.482747855725
29,1,4.04745720529,5.23219898728,2.35273660339,3.95707310921,4.67152232115,-5.86930767119,-2.49852500192,1.98798501031,-0.39802700498,1.01025998572,-1.61777941634,1.18976190207,1.38465578185,0.786538307379,-6.08764038648,-0.713480694714,-1.48132342037,-0.349235526493,0.638501335601,-0.20956814734,-2.0706088484,2.38730225682,-4.3721931063,4.04129868265,4.86401336302,8.15396878396,-0.232969528314,1.81622318473,0.714283963654,-2.96948649221,-0.398571081569,-0.343284313694,4.5274682565,-1.09019153663,1.87237351455,-0.36319816114,-1.26358287562,0.652351011714,-1.65410445449,0.389220715867,0.388696068601,-0.148457331759,-0.879568381568,-0.892914013625,0.212530890235,2.31444815111,-0.82516959069,-0.90837200879,-0.096449933525,0.669263878666,-0.648025182119,-1.31623823243,-2.62814668932,0.197547638081,2.21477834621,0.286662428106,-1.14631171941,0.586773019731,0.954865623148,0.16279143824,-0.427048994429,2.43118779342,-0.636563629042,-0.474607484595,-0.644647450161,0.39070302694,-0.717672330315,0.813561768502,0.323593245793,-0.395904497997,-0.00851090656049,-0.667650292105,-0.0914042848299,0.424791835309,-0.0169459079598,-0.120630757578,0.00372330444162,-0.695223584024,0.134213447618,-0.249054362537,0.567592842702,-0.0108929213998,-0.117651297212,0.0532646444072,-0.0859626505204,0.37237521522,0.590228893468,-0.170410874823,0.424626086559,0.316448120884,0.505963310622,0.0676776769618,0.344542872674,0.31371935261,-0.0127115714502,-0.241463790763,-0.440528673022,0.247401671949,0.0055084536737,-0.118085470775,0.190138531611,-0.0204657928059,0.382731793622
29,2,4.97657086582,6.28628931082,3.07298756811,3.20575402857,3.21239069242,-6.54381943174,-3.11961184074,2.71793518344,1.56329829772,0.115582558605,1.36002500439,0.561701847776,2.19439481839,-1.5826661466,-1.77825979445,-0.422718490538,-0.141773752537,1.50024818958,0.171416378696,-0.265782921197,-0.924241686185,1.39965437568,-2.39671179631,0.828295192379,1.64808254895,1.66184333106,-0.796451887938,1.21058051777,0.126727353458,0.821759662565,0.426559627137,0.35076205431,-0.371717121817,-1.46754114281,-2.55374212493,1.65700997206,-0.21288316517,0.0246846645229,-0.22954489516,-0.656282071439,-1.13406737603,0.325188051832,0.126128493565,1.03306917798,-0.726181290146,-2.00734120632,1.2869659518,2.12650552322,0.0191440247297,-0.580312877355,0.323023737271,1.06724289615,2.0291794836,-1.48668359161,-2.25226414522,-0.182192511537,1.2116329921,-1.98143182997,-0.768580911241,1.14028366452,-0.00196620717537,-1.54739021424,0.294069050756,0.190108044441,0.803548701446,0.139139426088,-0.637750989365,-1.41802168756,-1.06880837706,-0.498421046526,-1.13264596567,0.667288472492,-0.91324831586,-0.511338960225,0.0860241413527,1.5445293333,-2.00010080379,-1.2125211262,0.729076192573,0.695683448473,-0.672704097661,0.655668518783,1.60324611223,0.563772597921,-0.616484487041,0.0305137550389,-0.0874302148259,1.14761964497,-0.701744295985,0.00582946235888,-1.37596293684,-0.168026278474,0.250425598469,-0.244769864676,-0.912441322222,-0.197048229396,0.232411171454,0.236990193078,0.386292931927,0.290567239542,0.284329695633,-0.350569872485,-0.3881646914
29,3,5.40281398841,5.70818258972,4.17843445102,3.82596434661,4.11464689788,-6.07394482987,-3.14415634958,3.26226583723,0.20170108601,0.5768165729,0.805595898894,-0.0706443338501,0.923966233608,-1.50771382539,-1.94328627647,-1.62494091828,-0.403523490237,0.321274707029,-0.550860619378,-0.509660545491,-1.25365970747,1.05194057541,-0.182268099658,0.597406443996,0.210205907211,0.0420886037233,-1.29545754076,0.407033656396,0.278667879342,0.283682419358,0.625890035633,0.822123399351,0.0678663019899,-1.01759456969,-1.21972205032,0.267534457053,-0.00659780307911,0.411258960456,-0.300434348254,-0.944615452149,-1.48661421505,-0.831556959198,-0.153942892079,0.721507026787,-0.391659197795,-0.550760888878,-0.00588395041072,0.815255314468,1.15305076313,-1.65744245927,1.17474854414,0.396446303576,1.13614443132,-0.324450948871,-0.0809116139289,0.0971213778794,1.06432807245,0.313947670553,-1.83641336011,-1.18546791986,-1.50493473882,-1.72393486233,2.52085002902,-0.841809374026,0.686803202394,0.115830585868,-0.143754334244,-0.0124957706954,-0.672632148091,0.895834934211,-0.189772077806,0.659183846602,0.526623107042,0.0107666942328,-0.0484105463422,-1.41697779654,1.97919428302,2.40986564689,-0.155206698978,-1.2336900794,-1.61602522551,-1.23065364282,0.388776885962,-0.130765046691,0.631733631167,-0.107263481075,0.631186716277,-1.32723916746,0.238570881059,0.551305578403,0.228261450018,0.785820278897,0.936052915795,0.0780032775478,1.03316915655,0.960859557447,0.721108571491,-0.654441595625,-0.427798400096,0.00190085557418,-0.580384441108,0.455770415743,-0.526298319781
29,4,5.75528415128,7.80423971105,4.91740856225,5.4156224105,4.69259280129,-9.4562017312,-5.68304084417,3.75995880058,0.0200512461477,0.707654880255,0.254629285797,0.698039962397,1.5992985926,-1.69732619833,2.52920165572,-1.34715356921,-0.307884805915,0.116541161416,-0.472030332296,1.34241143616,0.700109665663,-1.38048057266,0.716472609886,-1.81091452044,-0.630720464194,-3.74252464359,1.04407860171,0.42185324197,-0.306031396795,1.5419170807,-0.325143108644,-0.370497264582,-2.40646796353,0.7312632853,-0.300783610553,0.386539928256,-0.662953130183,0.741128308658,0.470476281946,0.291014341941,0.556852952157,0.489686766119,0.422333367136,0.234862787071,-0.355220417251,-0.152398950754,-8.50957515548e-05,-0.0447991695258,-1.26080124083,-0.0694285402536,0.0454873317409,0.0408012350567,0.230971589468,0.62726414553,-0.750693713604,0.587970888039,-0.490237539089,-0.376553271399,0.350726951205,0.565133112216,1.09584654186,-0.180489192113,-0.414497883299,0.32127971379,-0.746351399103,0.669326769234,0.652739775891,-0.0430917424653,0.574468906258,-0.104498394672,0.754720408229,-0.695817903116,-1.18341511852,-0.225146595965,-0.0905737614204,-0.0772182010257,-0.922046509221,-0.418034993205,-0.265426038203,1.71086441291,-0.258004686093,0.307139942945,-0.996738156377,-1.06978022275,0.482256362379,-0.709118704636,-0.489487678855,-0.0631233439788,0.0603647949783,-0.584572053094,0.685913998781,-0.116606012558,0.0683387484865,-0.0168116411592,1.1226691627,-0.230806410016,-0.570246056498,-0.696377418739,-0.510146144737,-0.237652245122,0.205107696191,0.638079125387,0.0561061509161
29,5,5.47300372441,7.30590798585,4.31032806179,4.85839647378,3.49429318525,-7.70951931007,-5.78773937783,3.93524171174,-0.159882878293,0.338204828909,-0.646927488483,1.30342389286,0.435147329228,-2.56412164005,1.64535098755,-1.07885256089,1.76218580207,-0.0989292262072,-1.45907846927,1.01569758792,1.75051429272,-3.21760881841,0.433605284962,-1.51169248105,-0.89145918031,-4.79492338428,0.806166213613,-1.23626673964,-1.72267011782,1.29762433252,0.479575241392,-0.124802030037,-0.603042970569,1.18240473314,0.315440547231,-0.388066459176,0.322894103643,0.306724269375,1.59494578636,0.828792687413,1.70339607773,-0.0518970737702,-0.532492554144,-0.622130895298,-0.320362892688,0.566190315861,-0.823869374043,-1.2006742727,-0.377552748131,1.02721488242,-0.192792683069,-0.282934128258,0.463752666251,0.971249197874,1.28546462111,-0.235428169746,-1.30252059978,1.54404889172,1.74770899831,-1.38296189222,-0.16997761422,1.85650045752,-0.982628236219,0.196191865739,0.540256942017,-1.30702879943,0.11741990839,0.0439616326325,1.03139300187,0.279209151901,0.334066314151,0.348868144993,1.42965685434,0.396052920568,0.341711500168,0.541371764676,0.706492890235,-0.398231011972,-0.560396703954,-1.02425021887,1.5620261172,-0.382411544411,-0.335271250036,0.970204218813,-0.635265187465,0.439469889435,-0.718001221213,0.135812290888,-0.112393197453,0.0851672950893,-0.196469420595,-0.404647402467,-1.08773255651,0.460507374694,-0.896237177351,-0.26894602989,0.344124937738,0.993956778785,0.686054451716,0.678563348874,-0.170767250879,-0.906096423339,0.147226615621
30,1,1.20145846581,-5.06458861678,-3.91556892646,2.65308069941,1.17409749732,0.933080314136,-2.40301990997,0.060807087419,-0.880610308366,2.43132982176,-2.81664329258,1.77147244884,-2.73092761879,-2.36652928622,-0.574747853767,4.16463707959,0.505374829203,1.5037789799,0.0510165522504,-1.07223745208,-3.35335468761,1.00582168809,0.321354255472,0.256400245704,-1.64826655463,0.137282508758,1.27309947762,1.48968503796,-1.01877428373,-0.725999774825,-2.07377865684,1.12479114701,-0.765240378624,-0.348848909709,0.335987379573,0.21731336016,-1.60206601225,-0.120580728039,0.891978655874,-0.443064771904,0.198718318442,-1.45189860126,-1.05358931592,1.28359896618,0.822525775566,-0.470674595942,0.21127167821,-0.430803981169,0.228647891373,-1.89008620746,0.290621768341,0.67924282489,1.18252090736,-0.431441135716,0.645381194357,-0.0449466532433,0.426978121941,-1.37003141433,0.35429748359,0.0580727266456,0.728836156548,1.29569201291,-0.207392899991,-0.529923245183,-0.840185445605,0.282919756177,-0.472688516615,0.788379178659,0.21034370489,-0.284850774231,-0.0827260759168,-0.762351880772,1.49119012205,1.22762156593,0.957510727742,-0.976125597274,0.0941348077859,-0.733394346846,-0.970703207965,-0.10306729487,1.20215573449,0.0535663511276,0.394402940312,-0.0332215871968,0.366746536815,-1.85466227257,1.37676845493,0.210964350818,-0.505556108199,-0.680323661044,-0.738465317333,-0.312299064458,0.427501676795,-0.488962503822,0.52709782101,0.997272348184,1.29299060406,0.553027599211,-0.175373759355,0.582093500576,-0.151895093642,-0.155654633432,0.265669734183
30,2,-1.75728904772,-0.390834165058,-2.96169782134,0.254499311217,0.19050347726,-0.31364355251,-2.85909767726,-0.192090355554,-0.976949141798,1.80228739206,-0.336258465435,-1.18924117553,-2.11416935346,-0.66225262528,-0.840383452281,0.264866742298,0.580897537771,2.70504812118,2.53408114545,3.02226258287,-1.05646281117,0.56018556537,-0.487787919432,-0.976184415358,-0.280243952305,0.977127013503,0.328962938416,-0.056162284178,-0.204564638664,-0.0743695432956,-1.27003676907,-3.79674267165,0.0996150438331,-0.684702224719,0.407933278857,-1.57092185383,0.946305142156,-1.11907608915,0.82817311621,1.09144362246,0.453651965081,-0.0274070259673,0.617045942521,-1.93116402424,-2.54032222831,0.860580942002,-1.21570684115,-0.475758990239,0.398934340851,0.769042797974,-0.0601265984794,2.44226007129,-0.621943699567,-2.49576923519,-1.58130973692,0.164239942515,0.473854251231,-1.84320328361,-1.90661517137,0.55568483282,0.432274358677,0.0442640978542,0.567754586187,0.872406461478,-1.69050908776,-0.811981614607,2.16541589101,0.268088813701,2.08483628633,1.15995406007,0.749287168725,0.72849332868,-0.0718657053276,-0.439886891893,-0.372010140514,0.357769095528,-0.354299213541,0.183223215126,0.0354245890025,0.420034239477,-0.414514944882,-0.494261976421,-0.13594238729,-0.622962961635,0.256679460426,0.00279554612708,-0.600648203909,-1.85322364379,0.528613458986,-0.596235161002,0.384943986746,-0.435868276269,-0.360766463577,0.34923048581,-0.390961167228,0.954454157422,1.2920154729,-0.844195589727,-0.457420275493,0.30095257972,0.382843386051,-0.426568205756,0.388224083118
30,3,0.177344838217,-2.23016674209,-1.882513022,-0.0348884432931,0.136794554533,-0.0274072229546,-2.662537252,0.75615350585,0.233779666969,2.37819870797,-0.219027536874,0.0552484332258,-0.534769690274,-0.598462309617,0.581417985375,0.437650852352,-0.0130047799385,-0.091818394554,0.0829453554173,1.0636965524,-0.254461996316,-1.10090175889,0.80509398436,1.1906805807,0.469970892998,1.52848007543,0.698761742303,-1.18915932312,-2.82954700205,0.946447932946,2.0798848737,0.708078402951,1.43733135743,-0.565256724044,1.92444757286,-1.53688389219,-0.109186082495,-1.5381261698,-1.4616885721,1.60756730524,1.31625923616,0.00988088970926,0.665436121378,-0.64671104938,-0.220790341146,-1.97462652163,-0.688181532914,-0.372203281366,1.97611471817,1.10445026446,-0.873149336649,1.10737564472,0.431198614538,0.326185096047,-2.17484930891,0.939194011368,-0.543147602659,0.374163399917,0.917848410662,0.518592629623,-1.35693751041,-0.480945581837,1.17559048016,1.77878679813,-0.341507583862,0.955793862325,0.537984824889,1.92366871158,0.4415229855,0.0402765460821,0.182994953006,0.00354201036566,0.123181659891,1.44174513151,-0.0458944025835,1.51884191758,-0.716636145568,-0.950855866576,-0.270412925098,0.804746323168,-1.37859624422,-0.384814809057,-0.00609548813212,0.552499414971,1.09808197231,-0.14482177329,0.960938733435,-1.08327540589,-0.214833324073,0.2763878996,-0.495121179958,0.168016530872,-0.54277685479,-2.07487932344,-0.539410880622,0.274610851587,-0.850480511379,-0.273789135275,1.3047790665,-0.134604466154,-0.366128886675,0.025816502782,0.336779777709
30,4,0.718611857319,-5.50822168276,-3.66328642544,3.0572892614,1.6191909101,1.0345886292,-3.33102705104,-0.143514268512,-0.487998670672,3.16183684962,-3.11181854624,1.47308117959,-3.11313519855,-2.26977394672,-0.895494088834,5.8474443477,-0.644202378959,1.83091474486,0.135390439606,-0.157527061231,-3.06179501224,1.73640520763,0.996894051057,-0.320596708676,-2.13600406644,-0.419155430617,1.75070226665,2.61295311258,-2.14183086395,-1.05234286148,-4.5800133348,1.39862964428,-0.501221474553,-0.974675575706,0.701489824134,-1.37152646687,-2.56894962914,0.0981423472182,1.43342047659,-1.16491685202,-0.937911331296,-3.17026162423,-2.39891182553,0.778613100421,1.61928376023,-1.40872020472,0.0308473456442,-1.96400036121,-1.46610514897,1.0301768917,0.733064929638,-0.235000511213,0.25448039022,1.7892552218,0.96935547726,-0.740709132875,0.375711577449,-1.25538192879,-1.2385042379,0.505652657169,0.301677851636,0.123283620747,2.96122451221,0.761971837468,0.0463003415249,-0.540179244971,-0.257837384849,-0.919524231639,0.537565791091,0.468372047675,-0.963679597246,0.871622777907,-0.3972542114,-1.29410741078,-0.416373496408,0.986759429605,-0.272639137859,0.145998145057,0.921257362395,0.149736696548,-0.583618316929,0.350710421927,-0.0365155467189,-0.30979838663,-0.516172267658,1.51082309061,-1.1111256459,0.803589315724,-0.3030564673,0.157945087156,0.180596207348,0.643461788632,-0.934856022227,0.881712747249,0.113903785884,-0.687818305247,-0.806650826506,0.506207097018,-0.437394132428,-0.0769527480035,-0.166076467377,0.031837724295,-0.155354898019
